mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 943 ms
[YDLIDAR] Create thread 0xA69684C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
[YDLIDAR] Scan Frequency: 10.00Hz
[YDLIDAR] Fixed Size: 400
[YDLIDAR] Sample Rate: 4.00K
[YDLIDAR] Successed to check the lidar, Elapsed time 0 ms
[2026-07-25 06:53:19][info] [YDLIDAR] Now lidar is scanning...
lidar_state=RUNNING
x=2.1 y=2.05044 yaw=-0.034221 score=0.950833 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57512 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0351551 score=0.95527 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62320 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0360893 score=0.950796 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61357 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0370234 score=0.959436 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61182 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0379576 score=0.95624 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=51706 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0388917 score=0.954892 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62343 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0398259 score=0.956375 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59439 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0407601 score=0.954498 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=103496 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0416942 score=0.9574 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=82324 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0251751 score=0.954215 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=48942 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0261093 score=0.953226 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59814 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0270434 score=0.955441 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=66563 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0279776 score=0.954518 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52338 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0289117 score=0.953226 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53251 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0298459 score=0.954635 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54075 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.03078 score=0.955956 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53825 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0317142 score=0.95364 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54667 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0326484 score=0.95653 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59134 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0335825 score=0.95096 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60988 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0345167 score=0.955343 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=102797 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0179975 score=0.955852 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=94815 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.036385 score=0.957288 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=49511 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0373191 score=0.953703 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56231 reason=tracking_pose_accepted
x=2.1 y=2.05044 yaw=-0.0208 score=0.952281 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55998 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0391874 score=0.95191 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55366 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0226683 score=0.95291 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56025 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0410557 score=0.954487 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56228 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0419899 score=0.954887 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60951 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0254708 score=0.956997 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60539 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0264049 score=0.955453 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61234 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0273391 score=0.951338 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61384 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0282732 score=0.957258 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61515 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0292074 score=0.956074 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61178 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0301415 score=0.956033 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=70586 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0310757 score=0.953235 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58307 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0320098 score=0.958583 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57161 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.032944 score=0.95837 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58302 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0338781 score=0.9563 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57831 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.017359 score=0.953787 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=64847 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0357465 score=0.95435 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61467 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0366806 score=0.956339 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61486 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0376148 score=0.95194 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62155 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0385489 score=0.954989 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=51975 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0220298 score=0.952992 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52922 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0229639 score=0.956648 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59848 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0238981 score=0.954603 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60129 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0248322 score=0.955089 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60043 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0257664 score=0.953215 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61058 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0441538 score=0.95512 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61891 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0276347 score=0.954384 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60579 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0285689 score=0.955882 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52953 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.029503 score=0.955691 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54047 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0304372 score=0.953288 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54508 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0313713 score=0.953304 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55496 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0323055 score=0.958065 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55103 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0332396 score=0.953503 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55193 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0341738 score=0.954428 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59230 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0176546 score=0.958478 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59246 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0360421 score=0.951971 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60071 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0369762 score=0.956025 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59446 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0379104 score=0.957288 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59760 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0388446 score=0.953868 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60099 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0223254 score=0.953843 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56905 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0232596 score=0.952787 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56912 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0241937 score=0.954994 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57746 reason=tracking_pose_accepted
x=2.1 y=2.05045 yaw=-0.0251279 score=0.956801 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56709 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.026062 score=0.955343 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57561 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0269962 score=0.958783 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57562 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0279303 score=0.952542 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61158 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0288645 score=0.956384 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62261 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0297987 score=0.953602 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61610 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0307328 score=0.957969 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61933 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.031667 score=0.958099 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62509 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0326011 score=0.955925 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59150 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0335353 score=0.955616 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60233 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0344694 score=0.957896 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58538 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0354036 score=0.957702 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59170 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0363377 score=0.952007 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59773 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0372719 score=0.955175 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59798 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.038206 score=0.954282 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=66263 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0391402 score=0.9544 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52452 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0400743 score=0.957239 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53582 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0235552 score=0.959128 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54380 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0419426 score=0.955804 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54350 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0428768 score=0.95588 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54322 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0263577 score=0.955651 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60386 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0272918 score=0.953487 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58536 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.028226 score=0.953309 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57610 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0291601 score=0.955997 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58717 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0300943 score=0.955691 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58576 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0310284 score=0.955211 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59706 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0319626 score=0.958594 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55629 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0328968 score=0.958997 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55812 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0338309 score=0.957983 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56599 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0347651 score=0.95508 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55937 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0356992 score=0.956535 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=113967 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0366334 score=0.957465 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=101762 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0375675 score=0.956751 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=68174 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0385017 score=0.953043 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=82396 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0394358 score=0.95144 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55556 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.04037 score=0.955726 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58987 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0238508 score=0.955691 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57883 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0422383 score=0.955938 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57993 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0257191 score=0.956346 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58178 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0266533 score=0.953336 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58392 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0275874 score=0.956305 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59229 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0285216 score=0.95522 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61202 reason=tracking_pose_accepted
x=2.1 y=2.05046 yaw=-0.0294557 score=0.955806 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52499 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0303899 score=0.95592 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52257 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0313241 score=0.957138 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52704 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0322582 score=0.958711 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52292 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0331924 score=0.955806 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52656 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0341265 score=0.955501 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60085 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0350607 score=0.954846 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59464 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0359948 score=0.951882 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60249 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.036929 score=0.955298 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57990 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0378631 score=0.950857 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59986 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0387973 score=0.957416 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60541 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0222782 score=0.950201 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52755 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0406656 score=0.95452 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54353 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0415998 score=0.956873 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55526 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0250807 score=0.955474 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54442 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0260148 score=0.953417 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54258 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0269489 score=0.95592 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54947 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0278831 score=0.95563 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59184 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0288173 score=0.955515 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59222 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0122981 score=0.955045 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59311 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0306856 score=0.955691 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59488 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0316197 score=0.952606 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60355 reason=tracking_pose_accepted
x=2.1 y=2.10047 yaw=-0.0325539 score=0.956036 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60008 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.033488 score=0.950398 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55309 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0344222 score=0.955705 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57570 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0353563 score=0.955312 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56936 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0362905 score=0.952335 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56810 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0372247 score=0.952808 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58361 reason=tracking_pose_accepted
x=2.1 y=2.05047 yaw=-0.0381588 score=0.957572 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=64786 reason=tracking_pose_accepted
