mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 951 ms
[YDLIDAR] Create thread 0xA6A164C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2096 ms
x=2.05004 y=2.05004 yaw=-0.0600155 score=0.974275 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59254 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0609496 score=0.977124 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=100086 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0618838 score=0.977435 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=84159 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0453647 score=0.9713 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=48727 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0462989 score=0.972632 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56655 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0472331 score=0.978805 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57025 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0481672 score=0.979654 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60035 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0491014 score=0.976179 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61186 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0500356 score=0.971875 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=51144 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0509698 score=0.980023 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=51654 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.051904 score=0.983373 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=51499 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0528382 score=0.972323 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52044 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0537723 score=0.980844 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59424 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0547065 score=0.988454 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59625 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0556407 score=0.983548 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59188 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0565749 score=0.987362 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59530 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0575091 score=0.986113 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60306 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0584433 score=0.985139 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52381 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0593774 score=0.982384 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54544 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0603116 score=0.979624 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54550 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.0612458 score=0.975282 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53578 reason=tracking_pose_accepted
x=2.05004 y=2.05004 yaw=-0.06218 score=0.980392 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55153 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0631142 score=0.984447 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54835 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0640484 score=0.981326 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58168 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0475293 score=0.978208 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58871 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0484634 score=0.97562 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58430 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0493976 score=0.977625 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58772 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0677851 score=0.976969 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59418 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0512659 score=0.984905 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59871 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0522001 score=0.985451 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56405 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0531343 score=0.985876 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56934 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0540685 score=0.983193 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56284 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0550026 score=0.98122 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57583 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0559368 score=0.983633 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57180 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.056871 score=0.98112 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59993 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0578052 score=0.987015 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61014 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0587394 score=0.985178 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61233 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0596736 score=0.985721 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62017 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0606077 score=0.984909 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=51953 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0615419 score=0.98034 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=51686 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0624761 score=0.980703 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59034 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0634103 score=0.981829 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59753 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0643445 score=0.979193 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57988 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0478254 score=0.973655 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59284 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0487595 score=0.978015 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59046 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0496937 score=0.978832 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59053 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0506279 score=0.975788 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52903 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0515621 score=0.979666 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52854 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0524963 score=0.984512 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53623 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0534305 score=0.984283 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53572 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0543646 score=0.982749 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53589 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0552988 score=0.985652 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62047 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.056233 score=0.986192 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58710 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0571672 score=0.985884 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58859 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0581014 score=0.984479 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58853 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0590356 score=0.981696 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57845 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0599697 score=0.987362 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59067 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0609039 score=0.986413 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56113 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0618381 score=0.976584 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55977 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0627723 score=0.981276 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56372 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0637065 score=0.982726 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55981 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0646407 score=0.983171 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56906 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0655748 score=0.981375 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56910 reason=tracking_pose_accepted
x=2.05005 y=2.05005 yaw=-0.0490557 score=0.97549 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60170 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0499899 score=0.982118 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61009 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0509241 score=0.978941 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60891 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0518583 score=0.981483 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60318 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0527924 score=0.986859 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61540 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0537266 score=0.987484 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=66769 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0546608 score=0.985065 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58393 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.055595 score=0.984262 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58761 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0565292 score=0.985763 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58019 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0574634 score=0.984601 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59061 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0583975 score=0.985021 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58890 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0593317 score=0.984749 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58722 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0602659 score=0.983179 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52002 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0612001 score=0.985217 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52796 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0621343 score=0.979727 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53588 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0630685 score=0.983068 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54031 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0640026 score=0.985683 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52861 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0649368 score=0.980186 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53662 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0484177 score=0.97815 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57425 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0668052 score=0.980031 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58059 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.050286 score=0.977446 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58338 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0512202 score=0.98366 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58012 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0521544 score=0.981637 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59161 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0530886 score=0.977183 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59398 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0540227 score=0.981417 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55274 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0549569 score=0.985607 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55511 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0558911 score=0.984921 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56919 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0568253 score=0.983445 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55970 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0577595 score=0.984169 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56378 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0586937 score=0.984709 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57587 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0596278 score=0.982907 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61062 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.060562 score=0.985759 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61266 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0614962 score=0.987922 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60262 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0624304 score=0.982714 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60878 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0633646 score=0.976035 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61755 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0642988 score=0.975915 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=66765 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0477797 score=0.976116 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57416 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0487138 score=0.975817 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58345 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.049648 score=0.98293 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58080 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0505822 score=0.974345 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59348 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0515164 score=0.981588 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59356 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0524506 score=0.980588 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=66009 reason=tracking_pose_accepted
x=2.05006 y=2.05006 yaw=-0.0533847 score=0.987213 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52883 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0543189 score=0.986076 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52981 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0552531 score=0.980599 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=51686 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0561873 score=0.98531 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53326 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0571215 score=0.986772 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52929 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0580557 score=0.982959 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53910 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0589898 score=0.986946 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59480 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.059924 score=0.985333 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60068 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0608582 score=0.983171 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=73517 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0617924 score=0.977185 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57882 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0627266 score=0.98209 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=63392 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0462075 score=0.971384 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55094 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0471416 score=0.977112 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54283 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0480758 score=0.980911 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54843 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0664633 score=0.972063 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55737 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0499441 score=0.983971 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55306 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0508783 score=0.984282 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59553 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0518125 score=0.988204 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60270 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0527467 score=0.987797 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59963 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0536809 score=0.985604 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60908 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.054615 score=0.987518 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60136 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0555492 score=0.983676 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60817 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0564834 score=0.986425 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58386 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0574176 score=0.982291 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57333 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0583518 score=0.984941 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56906 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.059286 score=0.984438 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57372 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.0776734 score=0.988017 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57784 reason=tracking_pose_accepted
x=2.05007 y=2.05007 yaw=-0.043701 score=0.979506 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58622 reason=tracking_pose_accepted
