mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 954 ms
[YDLIDAR] Create thread 0xA69EA4C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
[YDLIDAR] Scan Frequency: 10.00Hz
[YDLIDAR] Fixed Size: 400
[YDLIDAR] Sample Rate: 4.00K
[YDLIDAR] Successed to check the lidar, Elapsed time 0 ms
[2026-07-23 06:10:06][info] [YDLIDAR] Now lidar is scanning...
lidar_state=RUNNING
x=3.24967 y=3.89983 yaw=1.17931 score=0.996038 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44633 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17837 score=0.996352 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45185 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17744 score=0.995711 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45081 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17651 score=0.99725 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44705 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17557 score=0.99725 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44472 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17464 score=0.996928 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44740 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.1737 score=0.995085 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44362 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17277 score=0.99538 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44265 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17184 score=0.996324 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44677 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.1709 score=0.996038 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44788 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.16997 score=0.995711 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44805 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.18649 score=0.994792 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44446 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.18555 score=0.994194 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44514 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.16716 score=0.995098 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44878 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.18368 score=0.995392 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44512 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.18275 score=0.995085 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44323 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.18182 score=0.994485 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44656 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.18088 score=0.996647 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44807 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17995 score=0.99544 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45163 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17901 score=0.996324 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44407 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17808 score=0.996314 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44468 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17715 score=0.996352 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45177 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17621 score=0.996324 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44469 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17528 score=0.997555 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44571 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17434 score=0.996314 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44652 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17341 score=0.99725 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44338 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17247 score=0.995688 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44237 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17154 score=0.996936 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44632 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.17061 score=0.995688 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44357 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.16967 score=0.994764 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44665 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.16874 score=0.995111 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44761 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.1678 score=0.994194 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44778 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.16687 score=0.994224 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45138 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.18339 score=0.996028 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44746 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.18245 score=0.993904 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44850 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.18152 score=0.994792 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44744 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.18059 score=0.991813 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45079 reason=tracking_pose_accepted
x=3.24967 y=3.89983 yaw=1.19711 score=0.988942 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44931 reason=tracking_pose_accepted
x=3.24967 y=3.84983 yaw=1.17872 score=0.984072 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45324 reason=tracking_pose_accepted
x=3.29967 y=3.79983 yaw=1.19524 score=0.980848 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45164 reason=tracking_pose_accepted
x=3.34967 y=3.74983 yaw=1.21176 score=0.976813 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45483 reason=tracking_pose_accepted
x=3.39967 y=3.64983 yaw=1.22828 score=0.980633 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46692 reason=tracking_pose_accepted
x=3.44967 y=3.59983 yaw=1.29716 score=0.974727 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46818 reason=tracking_pose_accepted
x=3.54967 y=3.59983 yaw=1.34858 score=0.966293 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45689 reason=tracking_pose_accepted
x=3.59967 y=3.49983 yaw=1.41746 score=0.9556 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45557 reason=tracking_pose_accepted
x=3.59967 y=3.44983 yaw=1.50379 score=0.964004 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43660 reason=tracking_pose_accepted
x=3.64967 y=3.34983 yaw=1.55522 score=0.982485 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43125 reason=tracking_pose_accepted
x=3.64967 y=3.29983 yaw=1.57174 score=0.991073 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=44882 reason=tracking_pose_accepted
x=3.64967 y=3.19983 yaw=1.55335 score=0.986331 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44808 reason=tracking_pose_accepted
x=3.59967 y=3.14982 yaw=1.53496 score=0.985828 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46159 reason=tracking_pose_accepted
x=3.59967 y=3.09982 yaw=1.51658 score=0.98847 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44479 reason=tracking_pose_accepted
x=3.59967 y=3.04982 yaw=1.5331 score=0.976928 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44729 reason=tracking_pose_accepted
x=3.54967 y=2.99982 yaw=1.51471 score=0.976471 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43863 reason=tracking_pose_accepted
x=3.54967 y=2.94982 yaw=1.46141 score=0.97999 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43720 reason=tracking_pose_accepted
x=3.49967 y=2.89982 yaw=1.42557 score=0.989403 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45153 reason=tracking_pose_accepted
x=3.49967 y=2.84982 yaw=1.40719 score=0.981464 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44362 reason=tracking_pose_accepted
x=3.44967 y=2.79982 yaw=1.37134 score=0.984109 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44540 reason=tracking_pose_accepted
x=3.44967 y=2.74982 yaw=1.3006 score=0.982663 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43565 reason=tracking_pose_accepted
x=3.39967 y=2.69982 yaw=1.28221 score=0.990352 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43443 reason=tracking_pose_accepted
x=3.39967 y=2.64982 yaw=1.22892 score=0.983582 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43385 reason=tracking_pose_accepted
x=3.34967 y=2.59982 yaw=1.24544 score=0.982431 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43226 reason=tracking_pose_accepted
x=3.34967 y=2.54982 yaw=1.22705 score=0.987179 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43095 reason=tracking_pose_accepted
x=3.34967 y=2.54982 yaw=1.20866 score=0.980781 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43314 reason=tracking_pose_accepted
x=3.29967 y=2.49982 yaw=1.24263 score=0.983216 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43018 reason=tracking_pose_accepted
x=3.29967 y=2.44982 yaw=1.22425 score=0.986837 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43309 reason=tracking_pose_accepted
x=3.29967 y=2.39982 yaw=1.13604 score=0.976304 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43482 reason=tracking_pose_accepted
x=3.24967 y=2.34982 yaw=1.0653 score=0.986114 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43363 reason=tracking_pose_accepted
x=3.24967 y=2.29982 yaw=1.04691 score=0.972602 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43190 reason=tracking_pose_accepted
x=3.24967 y=2.29982 yaw=1.09834 score=0.958111 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42904 reason=tracking_pose_accepted
x=3.19967 y=2.24982 yaw=1.20212 score=0.96226 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42696 reason=tracking_pose_accepted
x=3.19967 y=2.24982 yaw=1.32336 score=0.97345 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42305 reason=tracking_pose_accepted
x=3.24967 y=2.19982 yaw=1.37479 score=0.977368 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42210 reason=tracking_pose_accepted
x=3.24967 y=2.14982 yaw=1.37385 score=0.984102 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42401 reason=tracking_pose_accepted
x=3.24967 y=2.14982 yaw=1.35546 score=0.980974 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42643 reason=tracking_pose_accepted
x=3.24967 y=2.09982 yaw=1.28472 score=0.984356 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43060 reason=tracking_pose_accepted
x=3.24967 y=2.04982 yaw=1.23142 score=0.985986 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44878 reason=tracking_pose_accepted
x=3.19967 y=1.99982 yaw=1.19558 score=0.981496 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45013 reason=tracking_pose_accepted
x=3.19967 y=1.99982 yaw=1.22955 score=0.987118 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43570 reason=tracking_pose_accepted
x=3.19967 y=1.94982 yaw=1.22862 score=0.985024 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45751 reason=tracking_pose_accepted
x=3.14966 y=1.89982 yaw=1.19278 score=0.987181 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45423 reason=tracking_pose_accepted
x=3.14966 y=1.89982 yaw=1.2093 score=0.990396 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44322 reason=tracking_pose_accepted
x=3.14966 y=1.84982 yaw=1.24327 score=0.990621 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44358 reason=tracking_pose_accepted
x=3.14966 y=1.84982 yaw=1.25979 score=0.991223 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45063 reason=tracking_pose_accepted
x=3.14966 y=1.79982 yaw=1.25886 score=0.98544 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45548 reason=tracking_pose_accepted
x=3.14966 y=1.79982 yaw=1.24047 score=0.991498 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43818 reason=tracking_pose_accepted
x=3.14966 y=1.79982 yaw=1.22208 score=0.989601 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44064 reason=tracking_pose_accepted
x=3.14966 y=1.79982 yaw=1.18624 score=0.993402 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44040 reason=tracking_pose_accepted
x=3.14966 y=1.79982 yaw=1.18531 score=0.983901 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43710 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.14947 score=0.986444 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43749 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.14853 score=0.991184 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44815 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.16505 score=0.991005 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44531 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.18157 score=0.990572 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44823 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.18064 score=0.993978 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44548 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.1797 score=0.992755 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44913 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.17877 score=0.994586 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45362 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.17783 score=0.994277 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44837 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.19435 score=0.99111 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44758 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.19342 score=0.99279 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45537 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.17503 score=0.992384 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44462 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.13919 score=0.990757 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44976 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.10335 score=0.987229 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45408 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.06751 score=0.984283 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44560 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.04912 score=0.989185 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45048 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.04819 score=0.992752 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44871 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.04725 score=0.991352 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44782 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.06377 score=0.991839 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45126 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.06284 score=0.99359 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45187 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.0619 score=0.9912 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44838 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.06097 score=0.988854 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44988 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.06004 score=0.988935 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45113 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.09401 score=0.984601 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45569 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.11053 score=0.986449 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44944 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.07469 score=0.985911 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45299 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.07375 score=0.988049 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45239 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.09027 score=0.986068 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44902 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.10679 score=0.985409 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45245 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.12331 score=0.986712 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45235 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.15728 score=0.990067 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44733 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.19125 score=0.991354 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45074 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.17287 score=0.990557 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45237 reason=tracking_pose_accepted
x=3.14966 y=1.74982 yaw=1.18939 score=0.988359 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44921 reason=tracking_pose_accepted
x=3.14966 y=1.69982 yaw=1.15355 score=0.99065 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46267 reason=tracking_pose_accepted
x=3.14966 y=1.69982 yaw=1.13516 score=0.989143 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44942 reason=tracking_pose_accepted
x=3.14966 y=1.69982 yaw=1.13422 score=0.990764 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45013 reason=tracking_pose_accepted
x=3.14966 y=1.69982 yaw=1.13329 score=0.993017 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45392 reason=tracking_pose_accepted
x=3.14966 y=1.69982 yaw=1.14981 score=0.991013 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45154 reason=tracking_pose_accepted
x=3.14966 y=1.69982 yaw=1.14887 score=0.991311 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44812 reason=tracking_pose_accepted
x=3.14966 y=1.69982 yaw=1.16539 score=0.993127 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44903 reason=tracking_pose_accepted
x=3.14966 y=1.69982 yaw=1.16446 score=0.987719 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44830 reason=tracking_pose_accepted
x=3.14966 y=1.69982 yaw=1.18098 score=0.985268 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44950 reason=tracking_pose_accepted
x=3.14966 y=1.69982 yaw=1.16259 score=0.978813 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44697 reason=tracking_pose_accepted
x=3.14966 y=1.69982 yaw=1.1442 score=0.9842 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44723 reason=tracking_pose_accepted
