mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 979 ms
[YDLIDAR] Create thread 0xA69794C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
x=6.3499 y=4.35003 yaw=-0.00831161 score=0.99238 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57874 reason=tracking_pose_accepted
x=6.3499 y=4.35003 yaw=-0.00924574 score=0.987265 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59292 reason=tracking_pose_accepted
x=6.3499 y=4.35003 yaw=-0.0101799 score=0.987471 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58503 reason=tracking_pose_accepted
x=6.3499 y=4.35003 yaw=-0.011114 score=0.989236 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52108 reason=tracking_pose_accepted
x=6.3499 y=4.35003 yaw=-0.0120481 score=0.984608 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51678 reason=tracking_pose_accepted
x=6.3499 y=4.35003 yaw=-0.0129822 score=0.98382 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52264 reason=tracking_pose_accepted
x=6.3499 y=4.35003 yaw=-0.0139164 score=0.981551 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51171 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.0148505 score=0.983432 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52772 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.0157846 score=0.981297 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59622 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.0167187 score=0.98404 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56583 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.0176529 score=0.991771 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57176 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.018587 score=0.986709 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56940 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.0195211 score=0.984801 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57085 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.0204552 score=0.97697 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57323 reason=tracking_pose_accepted
x=6.29989 y=4.35003 yaw=-0.00393606 score=0.975035 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54356 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.0223235 score=0.981601 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54848 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.00580434 score=0.989868 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55407 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.00673847 score=0.994707 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55364 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.00767259 score=0.9953 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55981 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.00860672 score=0.990424 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55190 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.00954084 score=0.990146 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58916 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.010475 score=0.989539 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60115 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.0114091 score=0.990171 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60467 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.0123432 score=0.984648 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59756 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.0132773 score=0.988296 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60090 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.0142115 score=0.986355 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60507 reason=tracking_pose_accepted
x=6.34989 y=4.35003 yaw=-0.0151456 score=0.989208 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58688 reason=tracking_pose_accepted
x=6.34988 y=4.35003 yaw=-0.0160797 score=0.986555 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56846 reason=tracking_pose_accepted
x=6.34988 y=4.35003 yaw=-0.0170138 score=0.989512 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57431 reason=tracking_pose_accepted
x=6.34988 y=4.35003 yaw=-0.017948 score=0.983169 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=76928 reason=tracking_pose_accepted
x=6.34988 y=4.35003 yaw=-0.0188821 score=0.979688 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=89588 reason=tracking_pose_accepted
x=6.34988 y=4.35003 yaw=-0.0198162 score=0.98247 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=86802 reason=tracking_pose_accepted
x=6.29988 y=4.35004 yaw=-0.00329703 score=0.973368 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=81712 reason=tracking_pose_accepted
x=6.34988 y=4.35004 yaw=-0.0216845 score=0.980992 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53856 reason=tracking_pose_accepted
x=6.34988 y=4.35004 yaw=-0.00516532 score=0.992723 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=62891 reason=tracking_pose_accepted
x=6.34988 y=4.35004 yaw=-0.00609945 score=0.992439 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52646 reason=tracking_pose_accepted
x=6.34988 y=4.35004 yaw=-0.00703357 score=0.989842 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58787 reason=tracking_pose_accepted
x=6.34988 y=4.35004 yaw=-0.0079677 score=0.987809 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59631 reason=tracking_pose_accepted
x=6.34988 y=4.35004 yaw=-0.00890182 score=0.987298 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56701 reason=tracking_pose_accepted
x=6.34988 y=4.35004 yaw=-0.00983594 score=0.985029 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57249 reason=tracking_pose_accepted
x=6.34988 y=4.35004 yaw=-0.0107701 score=0.980644 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57527 reason=tracking_pose_accepted
x=6.34988 y=4.35004 yaw=-0.0117042 score=0.981807 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57174 reason=tracking_pose_accepted
x=6.34988 y=4.35004 yaw=-0.0126383 score=0.986894 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53680 reason=tracking_pose_accepted
x=6.34988 y=4.35004 yaw=-0.0135724 score=0.981297 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54616 reason=tracking_pose_accepted
x=6.34988 y=4.35004 yaw=-0.0145066 score=0.983694 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54315 reason=tracking_pose_accepted
x=6.34988 y=4.35004 yaw=-0.0154407 score=0.984163 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55351 reason=tracking_pose_accepted
x=6.34988 y=4.35004 yaw=-0.0163748 score=0.983736 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54627 reason=tracking_pose_accepted
x=6.34988 y=4.35004 yaw=-0.0173089 score=0.979988 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55797 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.0182431 score=0.980392 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59758 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.0191772 score=0.977265 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59592 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.0201113 score=0.976963 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59548 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.0210454 score=0.977089 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59186 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.00452629 score=0.977317 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59865 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.00546043 score=0.981807 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60458 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.00639455 score=0.984874 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55943 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.00732867 score=0.9819 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56836 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.0082628 score=0.98211 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57588 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.00919692 score=0.979122 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56782 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.010131 score=0.977022 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56821 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.0110652 score=0.976776 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=64788 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.0119993 score=0.975743 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51096 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.0129334 score=0.978376 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51737 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.0138675 score=0.979533 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53278 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.0148017 score=0.976956 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52362 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.0157358 score=0.98211 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53293 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.0166699 score=0.975264 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56819 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.017604 score=0.978264 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56185 reason=tracking_pose_accepted
x=6.29987 y=4.35004 yaw=-0.00108487 score=0.97261 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56809 reason=tracking_pose_accepted
x=6.34987 y=4.35004 yaw=-0.0194723 score=0.976158 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58124 reason=tracking_pose_accepted
x=6.34986 y=4.35004 yaw=-0.0204064 score=0.977656 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57145 reason=tracking_pose_accepted
x=6.29986 y=4.35004 yaw=-0.00388727 score=0.973404 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55019 reason=tracking_pose_accepted
x=6.34986 y=4.35004 yaw=-0.0048214 score=0.98211 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53752 reason=tracking_pose_accepted
x=6.34986 y=4.35004 yaw=-0.00575553 score=0.982414 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54702 reason=tracking_pose_accepted
x=6.34986 y=4.35004 yaw=-0.00668965 score=0.980139 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53886 reason=tracking_pose_accepted
x=6.34986 y=4.35004 yaw=-0.00762378 score=0.979176 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53976 reason=tracking_pose_accepted
x=6.34986 y=4.35004 yaw=-0.0085579 score=0.979374 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54876 reason=tracking_pose_accepted
x=6.34986 y=4.35004 yaw=-0.00949202 score=0.985068 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58409 reason=tracking_pose_accepted
x=6.34986 y=4.35004 yaw=-0.0104261 score=0.981551 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59155 reason=tracking_pose_accepted
x=6.34986 y=4.35004 yaw=-0.0113603 score=0.98382 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59619 reason=tracking_pose_accepted
x=6.34986 y=4.35004 yaw=-0.0122944 score=0.98552 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59877 reason=tracking_pose_accepted
x=6.34986 y=4.35005 yaw=-0.0132285 score=0.983778 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60135 reason=tracking_pose_accepted
x=6.34986 y=4.35005 yaw=-0.0141626 score=0.983517 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59955 reason=tracking_pose_accepted
x=6.34986 y=4.35005 yaw=-0.0150968 score=0.98382 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56614 reason=tracking_pose_accepted
x=6.34986 y=4.35005 yaw=-0.0160309 score=0.985749 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55220 reason=tracking_pose_accepted
x=6.34986 y=4.35005 yaw=-0.016965 score=0.985446 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56652 reason=tracking_pose_accepted
x=6.34986 y=4.35005 yaw=-0.0178991 score=0.983475 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56630 reason=tracking_pose_accepted
x=6.34986 y=4.35005 yaw=-0.0188333 score=0.977754 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57489 reason=tracking_pose_accepted
x=6.34986 y=4.35005 yaw=-0.0197674 score=0.981858 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56830 reason=tracking_pose_accepted
x=6.34986 y=4.35005 yaw=-0.0207015 score=0.979976 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50570 reason=tracking_pose_accepted
x=6.34986 y=4.35005 yaw=-0.00418234 score=0.987199 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52167 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.00511648 score=0.987265 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51257 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.00605063 score=0.989539 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52114 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.00698476 score=0.991792 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51330 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.00791888 score=0.990473 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51583 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.008853 score=0.990069 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58860 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.00978713 score=0.992704 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58560 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.0107213 score=0.990094 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58741 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.0116554 score=0.984081 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58099 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.0125895 score=0.983736 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56195 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.0135236 score=0.983778 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53752 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.0144577 score=0.98943 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52634 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.0153919 score=0.986693 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54340 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.016326 score=0.98136 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54344 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.0172601 score=0.983432 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54280 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.0181942 score=0.981904 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54370 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.0191284 score=0.981203 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58471 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.0200625 score=0.982348 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58646 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.0209966 score=0.976075 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58573 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.00447745 score=0.992439 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59065 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.00541158 score=0.99012 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59253 reason=tracking_pose_accepted
x=6.34985 y=4.35005 yaw=-0.00634573 score=0.984384 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=66116 reason=tracking_pose_accepted
x=6.34984 y=4.35005 yaw=-0.00727986 score=0.990094 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55763 reason=tracking_pose_accepted
x=6.34984 y=4.35005 yaw=-0.00821398 score=0.992685 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55404 reason=tracking_pose_accepted
x=6.34984 y=4.35005 yaw=-0.00914811 score=0.990424 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56185 reason=tracking_pose_accepted
x=6.34984 y=4.35005 yaw=-0.0100822 score=0.985485 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55823 reason=tracking_pose_accepted
x=6.34984 y=4.35005 yaw=-0.0110164 score=0.992137 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56775 reason=tracking_pose_accepted
x=6.34984 y=4.35005 yaw=-0.0119505 score=0.981665 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59632 reason=tracking_pose_accepted
x=6.34984 y=4.35005 yaw=-0.0128846 score=0.984465 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50487 reason=tracking_pose_accepted
x=6.34984 y=4.35006 yaw=-0.0138187 score=0.988629 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51138 reason=tracking_pose_accepted
x=6.34984 y=4.35006 yaw=-0.0147528 score=0.981713 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50782 reason=tracking_pose_accepted
x=6.34984 y=4.35006 yaw=-0.015687 score=0.982912 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51084 reason=tracking_pose_accepted
x=6.34984 y=4.35006 yaw=-0.0166211 score=0.983999 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51423 reason=tracking_pose_accepted
x=6.34984 y=4.35006 yaw=-0.0175552 score=0.984777 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58287 reason=tracking_pose_accepted
x=6.34984 y=4.35006 yaw=-0.0184893 score=0.984435 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55559 reason=tracking_pose_accepted
x=6.34984 y=4.35006 yaw=-0.0194235 score=0.981858 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59147 reason=tracking_pose_accepted
x=6.34984 y=4.35006 yaw=-0.0203576 score=0.97973 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58275 reason=tracking_pose_accepted
x=6.34984 y=4.35006 yaw=-0.0212917 score=0.978659 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55509 reason=tracking_pose_accepted
