mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 1038 ms
[YDLIDAR] Create thread 0xA698B4C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
x=1.85 y=2.3 yaw=-0.370883 score=0.899869 valid=0 mode=global state=LOST evaluated=15444 execution_us=841195 reason=global_score_below_threshold
x=2.15 y=2.2 yaw=-0.32725 score=0.948449 valid=1 mode=global state=RECOVERED evaluated=15444 execution_us=849937 reason=global_relocalization_accepted
x=2.65 y=2.05 yaw=-0.904142 score=0.947343 valid=1 mode=tracking state=RECOVERED evaluated=789 execution_us=43323 reason=recovery_confirmation_pending
x=2.7 y=2 yaw=-0.992343 score=0.939536 valid=1 mode=tracking state=RECOVERED evaluated=807 execution_us=44119 reason=recovery_confirmation_pending
x=2.7 y=1.95 yaw=-1.098 score=0.943422 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45023 reason=recovery_confirmed
x=2.7 y=1.95 yaw=-1.23856 score=0.932917 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44347 reason=tracking_pose_accepted
x=2.75 y=1.95 yaw=-1.41402 score=0.924492 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44914 reason=tracking_pose_accepted
x=2.8 y=1.9 yaw=-1.58949 score=0.916584 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44552 reason=tracking_pose_accepted
x=2.85 y=1.85 yaw=-1.86968 score=0.894251 valid=0 mode=tracking state=DEGRADED evaluated=789 execution_us=44003 reason=tracking_score_below_threshold
x=2.9 y=1.8 yaw=-2.04421 score=0.899086 valid=0 mode=tracking state=DEGRADED evaluated=789 execution_us=44383 reason=tracking_score_below_threshold
x=2.9 y=1.85 yaw=-2.18384 score=0.854578 valid=0 mode=tracking state=LOST evaluated=789 execution_us=44874 reason=rejection_limit_reached
x=2.9 y=1.85 yaw=-2.39983 score=0.837615 valid=0 mode=global state=LOST evaluated=15444 execution_us=866912 reason=global_score_below_threshold
x=3.2 y=2.05 yaw=3.03251 score=0.914346 valid=1 mode=global state=RECOVERED evaluated=15444 execution_us=852720 reason=global_relocalization_accepted
x=3.25 y=2.1 yaw=3.06648 score=0.924962 valid=1 mode=tracking state=RECOVERED evaluated=807 execution_us=46537 reason=recovery_confirmation_pending
x=3.25 y=2.1 yaw=3.083 score=0.919291 valid=1 mode=tracking state=RECOVERED evaluated=807 execution_us=45828 reason=recovery_confirmation_pending
x=3.25 y=2.1 yaw=3.08207 score=0.908852 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44261 reason=recovery_confirmed
x=3.25 y=2.1 yaw=3.09859 score=0.915199 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43936 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09765 score=0.911654 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43508 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.07927 score=0.908821 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43741 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.07833 score=0.912028 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44170 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09485 score=0.918933 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44058 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09392 score=0.9203 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44343 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09298 score=0.923681 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44254 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09205 score=0.924934 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43776 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.07366 score=0.928877 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43958 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09018 score=0.927222 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44433 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08925 score=0.926896 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43707 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08831 score=0.926158 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44859 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08738 score=0.924771 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44063 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08644 score=0.924131 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44350 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08551 score=0.912144 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44397 reason=tracking_pose_accepted
x=3.2 y=2.1 yaw=3.08458 score=0.926871 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=50203 reason=tracking_pose_accepted
x=3.2 y=2.1 yaw=3.08364 score=0.918961 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45443 reason=tracking_pose_accepted
x=3.2 y=2.1 yaw=3.08271 score=0.915931 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45063 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08177 score=0.913129 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44987 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08084 score=0.924704 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44913 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.0799 score=0.92397 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44372 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.07897 score=0.921199 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43672 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09549 score=0.923482 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44530 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09456 score=0.913736 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44004 reason=tracking_pose_accepted
x=3.2 y=2.1 yaw=3.09362 score=0.936615 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44016 reason=tracking_pose_accepted
x=3.2 y=2.1 yaw=3.11014 score=0.933146 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44777 reason=tracking_pose_accepted
x=3.2 y=2.1 yaw=3.09175 score=0.907885 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43727 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09082 score=0.910452 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44543 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08989 score=0.9127 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43842 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08895 score=0.915843 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44291 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08802 score=0.920826 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45893 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08708 score=0.923089 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44008 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08615 score=0.922207 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43974 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08522 score=0.920604 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46894 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08428 score=0.919488 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43970 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08335 score=0.916049 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44096 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08241 score=0.916315 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43759 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08148 score=0.914614 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45306 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.098 score=0.920103 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44350 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09706 score=0.921912 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44694 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09613 score=0.925532 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44114 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.0952 score=0.92248 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43920 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09426 score=0.913987 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44081 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09333 score=0.921902 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44336 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09239 score=0.923131 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43954 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09146 score=0.921496 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44593 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09053 score=0.924061 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44834 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08959 score=0.921748 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43710 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08866 score=0.923366 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44014 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08772 score=0.926123 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44223 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08679 score=0.921095 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43672 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08586 score=0.920583 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43569 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08492 score=0.91909 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44599 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08399 score=0.919361 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43901 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08305 score=0.91603 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44561 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08212 score=0.914903 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44161 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09864 score=0.917837 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43885 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08025 score=0.915351 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44853 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09677 score=0.919524 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44915 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09584 score=0.920496 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44076 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.0949 score=0.926738 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44383 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09397 score=0.925448 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43797 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09303 score=0.91991 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44663 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.0921 score=0.92228 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44485 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09117 score=0.922715 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44252 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09023 score=0.920251 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44535 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.0893 score=0.926017 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43910 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08836 score=0.925374 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44003 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08743 score=0.924218 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=77760 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.0865 score=0.91988 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44783 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08556 score=0.924267 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44222 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08463 score=0.919803 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43920 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.08369 score=0.918519 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43218 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.10021 score=0.918742 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44326 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09928 score=0.919424 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44185 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09834 score=0.921297 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44245 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09741 score=0.920444 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44533 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09648 score=0.92458 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44804 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09554 score=0.923038 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43842 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09461 score=0.924173 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44568 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09367 score=0.927214 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=80293 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09274 score=0.922984 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45682 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09181 score=0.923676 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44378 reason=tracking_pose_accepted
x=3.25 y=2.1 yaw=3.09087 score=0.923951 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44532 reason=tracking_pose_accepted
x=3.25 y=2.05 yaw=3.08994 score=0.934728 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45169 reason=tracking_pose_accepted
x=3.2 y=2.05 yaw=3.089 score=0.939557 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44020 reason=tracking_pose_accepted
x=3.2 y=2 yaw=3.08807 score=0.943948 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44039 reason=tracking_pose_accepted
x=3.2 y=1.95 yaw=3.12204 score=0.944941 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45605 reason=tracking_pose_accepted
x=3.2 y=1.9 yaw=3.12111 score=0.947441 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44199 reason=tracking_pose_accepted
x=3.2 y=1.85 yaw=3.08527 score=0.955856 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43096 reason=tracking_pose_accepted
x=3.2 y=1.8 yaw=3.01452 score=0.948988 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44688 reason=tracking_pose_accepted
x=3.2 y=1.75 yaw=2.96123 score=0.943636 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44765 reason=tracking_pose_accepted
x=3.2 y=1.7 yaw=2.92539 score=0.929103 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44992 reason=tracking_pose_accepted
x=3.25 y=1.65 yaw=2.907 score=0.930547 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43925 reason=tracking_pose_accepted
x=3.25 y=1.65 yaw=2.90606 score=0.944655 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45646 reason=tracking_pose_accepted
x=3.25 y=1.65 yaw=2.94004 score=0.924193 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44866 reason=tracking_pose_accepted
x=3.25 y=1.6 yaw=2.9391 score=0.939169 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44556 reason=tracking_pose_accepted
x=3.25 y=1.6 yaw=2.97307 score=0.926787 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44661 reason=tracking_pose_accepted
x=3.25 y=1.55 yaw=2.97214 score=0.941692 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45265 reason=tracking_pose_accepted
x=3.25 y=1.55 yaw=2.95375 score=0.941691 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44892 reason=tracking_pose_accepted
x=3.25 y=1.55 yaw=2.95282 score=0.943496 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44524 reason=tracking_pose_accepted
x=3.25 y=1.55 yaw=2.95189 score=0.939859 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44757 reason=tracking_pose_accepted
x=3.25 y=1.55 yaw=3.02076 score=0.934376 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45008 reason=tracking_pose_accepted
x=3.25 y=1.55 yaw=3.01983 score=0.940116 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45606 reason=tracking_pose_accepted
x=3.25 y=1.55 yaw=3.03635 score=0.937872 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45178 reason=tracking_pose_accepted
x=3.25 y=1.55 yaw=3.03542 score=0.942359 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44402 reason=tracking_pose_accepted
x=3.25 y=1.5 yaw=3.03448 score=0.943375 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45192 reason=tracking_pose_accepted
x=3.25 y=1.5 yaw=3.051 score=0.943463 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44574 reason=tracking_pose_accepted
x=3.25 y=1.5 yaw=3.06752 score=0.942608 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44494 reason=tracking_pose_accepted
x=3.25 y=1.5 yaw=3.08404 score=0.940058 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45057 reason=tracking_pose_accepted
x=3.25 y=1.55 yaw=3.11801 score=0.941074 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44792 reason=tracking_pose_accepted
x=3.25 y=1.55 yaw=3.16944 score=0.947059 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45084 reason=tracking_pose_accepted
x=3.25 y=1.5 yaw=3.1685 score=0.941775 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44640 reason=tracking_pose_accepted
x=3.2 y=1.5 yaw=3.16757 score=0.934334 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44712 reason=tracking_pose_accepted
x=3.2 y=1.5 yaw=3.14918 score=0.936127 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45446 reason=tracking_pose_accepted
x=3.2 y=1.5 yaw=3.11334 score=0.936765 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45030 reason=tracking_pose_accepted
x=3.2 y=1.5 yaw=3.11241 score=0.938446 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44922 reason=tracking_pose_accepted
x=3.25 y=1.5 yaw=3.11147 score=0.937839 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45437 reason=tracking_pose_accepted
x=3.25 y=1.5 yaw=3.07563 score=0.937214 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44929 reason=tracking_pose_accepted
x=3.25 y=1.5 yaw=3.03979 score=0.942511 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44945 reason=tracking_pose_accepted
x=3.25 y=1.5 yaw=3.03886 score=0.942573 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45062 reason=tracking_pose_accepted
x=3.25 y=1.5 yaw=3.03792 score=0.940659 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44557 reason=tracking_pose_accepted
x=3.25 y=1.5 yaw=3.0719 score=0.926705 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45335 reason=tracking_pose_accepted
x=3.2 y=1.5 yaw=3.07096 score=0.938281 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45596 reason=tracking_pose_accepted
x=3.2 y=1.5 yaw=3.07003 score=0.940509 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44710 reason=tracking_pose_accepted
x=3.2 y=1.5 yaw=3.08655 score=0.937861 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45175 reason=tracking_pose_accepted
x=3.2 y=1.5 yaw=3.08561 score=0.937656 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44555 reason=tracking_pose_accepted
x=3.2 y=1.5 yaw=3.10213 score=0.93366 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46127 reason=tracking_pose_accepted
x=3.2 y=1.5 yaw=3.1012 score=0.932146 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45286 reason=tracking_pose_accepted
