mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 1041 ms
[YDLIDAR] Create thread 0xA69A94C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2096 ms
[YDLIDAR] Scan Frequency: 10.00Hz
[YDLIDAR] Fixed Size: 400
[YDLIDAR] Sample Rate: 4.00K
[YDLIDAR] Successed to check the lidar, Elapsed time 0 ms
[2026-07-25 01:25:36][info] [YDLIDAR] Now lidar is scanning...
lidar_state=RUNNING
x=3.24996 y=2.04999 yaw=-0.0552594 score=0.980685 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=50982 reason=tracking_pose_accepted
x=3.24996 y=2.04999 yaw=-0.0561936 score=0.978208 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51006 reason=tracking_pose_accepted
x=3.24996 y=2.04999 yaw=-0.0571278 score=0.977225 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58715 reason=tracking_pose_accepted
x=3.24996 y=2.04999 yaw=-0.058062 score=0.980138 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57607 reason=tracking_pose_accepted
x=3.24996 y=1.99999 yaw=-0.0589962 score=0.974378 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58952 reason=tracking_pose_accepted
x=3.24996 y=1.99999 yaw=-0.0599304 score=0.975265 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58525 reason=tracking_pose_accepted
x=3.24996 y=2.04999 yaw=-0.0608645 score=0.978264 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59858 reason=tracking_pose_accepted
x=3.24996 y=2.04999 yaw=-0.0617987 score=0.97796 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=66175 reason=tracking_pose_accepted
x=3.24996 y=2.04999 yaw=-0.0627329 score=0.974962 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52350 reason=tracking_pose_accepted
x=3.24996 y=2.04999 yaw=-0.0636671 score=0.977714 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52897 reason=tracking_pose_accepted
x=3.24996 y=2 yaw=-0.0646013 score=0.972088 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52535 reason=tracking_pose_accepted
x=3.24996 y=2 yaw=-0.0655355 score=0.976108 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53560 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0490163 score=0.971848 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53320 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0499505 score=0.977714 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60644 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0508847 score=0.977469 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58256 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0518189 score=0.971953 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57704 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.052753 score=0.973788 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57068 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0536872 score=0.98024 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57096 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0546214 score=0.976288 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57456 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0555556 score=0.969283 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53144 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0564898 score=0.974768 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54363 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.057424 score=0.975072 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54405 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0583582 score=0.977225 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54887 reason=tracking_pose_accepted
x=3.24996 y=2 yaw=-0.0592923 score=0.977941 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54877 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0602265 score=0.979685 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=61018 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0611607 score=0.974768 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59122 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0620949 score=0.973522 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60686 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0630291 score=0.969748 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60571 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0639633 score=0.978073 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59749 reason=tracking_pose_accepted
x=3.24996 y=2 yaw=-0.0648974 score=0.976877 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59614 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0483783 score=0.972025 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56229 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0667658 score=0.973331 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56682 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0502466 score=0.972458 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56444 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0511808 score=0.977048 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56758 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.052115 score=0.974238 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57479 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0530492 score=0.980178 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57332 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0539833 score=0.979884 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60530 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0549175 score=0.975426 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51427 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0558517 score=0.9734 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51214 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0567859 score=0.970131 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51396 reason=tracking_pose_accepted
x=3.24996 y=2 yaw=-0.0577201 score=0.977545 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=65867 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0586543 score=0.98009 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51936 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0595885 score=0.975376 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59034 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0605226 score=0.977235 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58161 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0614568 score=0.975136 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58739 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.062391 score=0.977352 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59176 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0633252 score=0.971953 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58596 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0642594 score=0.975008 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61325 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0651936 score=0.970131 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53899 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0486745 score=0.972327 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53018 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0496086 score=0.974611 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53292 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0505428 score=0.972256 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53620 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.051477 score=0.977656 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53625 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0524112 score=0.976541 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61126 reason=tracking_pose_accepted
x=3.24996 y=2.05 yaw=-0.0533453 score=0.977107 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57388 reason=tracking_pose_accepted
x=3.29996 y=2.05 yaw=-0.0542795 score=0.974595 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59163 reason=tracking_pose_accepted
x=3.24996 y=2.05001 yaw=-0.0552137 score=0.977352 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58735 reason=tracking_pose_accepted
x=3.24996 y=2.05001 yaw=-0.0561479 score=0.969679 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58185 reason=tracking_pose_accepted
x=3.24996 y=2.05001 yaw=-0.0570821 score=0.981408 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58170 reason=tracking_pose_accepted
x=3.24996 y=2.05001 yaw=-0.0580163 score=0.982565 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55111 reason=tracking_pose_accepted
x=3.24996 y=2.00001 yaw=-0.0589505 score=0.975654 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55288 reason=tracking_pose_accepted
x=3.24996 y=2.00001 yaw=-0.0424313 score=0.980088 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56066 reason=tracking_pose_accepted
x=3.24996 y=2.05001 yaw=-0.0084589 score=0.973981 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55770 reason=tracking_pose_accepted
x=3.19996 y=2.05001 yaw=0.0255135 score=0.968444 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56392 reason=tracking_pose_accepted
x=3.09996 y=2.00001 yaw=0.0245794 score=0.975643 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=62803 reason=tracking_pose_accepted
x=3.04996 y=2.00001 yaw=0.0236452 score=0.977082 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59127 reason=tracking_pose_accepted
x=2.94996 y=1.95001 yaw=0.00525778 score=0.964614 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58814 reason=tracking_pose_accepted
x=2.84996 y=1.95001 yaw=-0.0480362 score=0.922572 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58900 reason=tracking_pose_accepted
x=2.79996 y=1.95001 yaw=-0.223503 score=0.927835 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57340 reason=tracking_pose_accepted
x=2.74996 y=1.95001 yaw=-0.311704 score=0.965686 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58577 reason=tracking_pose_accepted
x=2.69996 y=2.00001 yaw=-0.330091 score=0.984456 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55130 reason=tracking_pose_accepted
x=2.69996 y=2.00001 yaw=-0.261212 score=0.968504 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56340 reason=tracking_pose_accepted
x=2.64996 y=2.00001 yaw=-0.157427 score=0.984911 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56909 reason=tracking_pose_accepted
x=2.59996 y=2.00001 yaw=-0.0885479 score=0.974438 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56584 reason=tracking_pose_accepted
x=2.59996 y=2.00001 yaw=-0.0371222 score=0.96575 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57710 reason=tracking_pose_accepted
x=2.59996 y=2.05001 yaw=-0.0206031 score=0.970578 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57917 reason=tracking_pose_accepted
x=2.54996 y=2.05001 yaw=0.0482759 score=0.968856 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=49663 reason=tracking_pose_accepted
x=2.54996 y=2.05001 yaw=0.134608 score=0.975887 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51150 reason=tracking_pose_accepted
x=2.49995 y=2.05001 yaw=0.168581 score=0.981109 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60719 reason=tracking_pose_accepted
x=2.44995 y=2.05001 yaw=0.150193 score=0.964407 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59732 reason=tracking_pose_accepted
x=2.39995 y=2.05001 yaw=0.0794459 score=0.966806 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60147 reason=tracking_pose_accepted
x=2.34995 y=2.05001 yaw=0.00869861 score=0.987406 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59547 reason=tracking_pose_accepted
x=2.29995 y=2.05001 yaw=-0.00968883 score=0.979003 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55884 reason=tracking_pose_accepted
x=2.29995 y=2.10001 yaw=0.00683032 score=0.986945 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57493 reason=tracking_pose_accepted
x=2.24995 y=2.10001 yaw=0.0233495 score=0.995896 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56806 reason=tracking_pose_accepted
x=2.19995 y=2.10001 yaw=0.0224153 score=0.985831 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57034 reason=tracking_pose_accepted
x=2.19995 y=2.10001 yaw=0.0214812 score=0.991422 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54676 reason=tracking_pose_accepted
x=2.14995 y=2.10001 yaw=-0.0318128 score=0.988515 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60447 reason=tracking_pose_accepted
x=2.14995 y=2.10001 yaw=-0.0676536 score=0.994413 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50709 reason=tracking_pose_accepted
x=2.14995 y=2.10001 yaw=-0.086041 score=0.987428 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50815 reason=tracking_pose_accepted
x=2.14995 y=2.10001 yaw=-0.0520686 score=0.985063 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51827 reason=tracking_pose_accepted
x=2.14995 y=2.15001 yaw=-0.0355494 score=0.975143 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52541 reason=tracking_pose_accepted
x=2.14995 y=2.15001 yaw=-0.0190303 score=0.972673 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52338 reason=tracking_pose_accepted
x=2.09995 y=2.10001 yaw=-0.0199644 score=0.982537 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56209 reason=tracking_pose_accepted
x=2.09995 y=2.10001 yaw=-0.00344531 score=0.988605 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57247 reason=tracking_pose_accepted
x=2.09995 y=2.10001 yaw=-0.0218327 score=0.992188 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56873 reason=tracking_pose_accepted
x=2.09995 y=2.10001 yaw=-0.00531359 score=0.993549 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56897 reason=tracking_pose_accepted
x=2.09995 y=2.10001 yaw=-0.0411543 score=0.991331 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56665 reason=tracking_pose_accepted
x=2.09995 y=2.10001 yaw=-0.076995 score=0.988173 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56993 reason=tracking_pose_accepted
x=2.09995 y=2.10001 yaw=-0.0953825 score=0.992375 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54437 reason=tracking_pose_accepted
x=2.09995 y=2.10001 yaw=-0.0788634 score=0.992375 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54232 reason=tracking_pose_accepted
x=2.09995 y=2.10001 yaw=-0.0623442 score=0.991929 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55084 reason=tracking_pose_accepted
x=2.09995 y=2.10001 yaw=-0.0632784 score=0.979202 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55489 reason=tracking_pose_accepted
x=2.09995 y=2.05001 yaw=-0.0467593 score=0.978231 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55732 reason=tracking_pose_accepted
x=2.09995 y=2.05001 yaw=-0.0476934 score=0.982151 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=63888 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0660809 score=0.980443 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60827 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0495618 score=0.98452 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60444 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0679492 score=0.977098 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60346 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0688834 score=0.973753 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60764 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0523643 score=0.975606 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60831 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0532984 score=0.975606 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57602 reason=tracking_pose_accepted
x=2.09996 y=2.10001 yaw=-0.0542326 score=0.97413 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55052 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0551668 score=0.974546 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55175 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.056101 score=0.976751 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56962 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0570352 score=0.981996 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57101 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0579693 score=0.97709 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57776 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0589035 score=0.985177 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60148 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0598377 score=0.987152 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61157 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0607719 score=0.988017 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61334 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0617061 score=0.988854 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60756 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0626403 score=0.975568 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60778 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0635744 score=0.972063 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61404 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0645086 score=0.973668 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57694 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0654428 score=0.977435 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57250 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.066377 score=0.983149 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57448 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0673112 score=0.980083 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58464 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0682454 score=0.980548 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58888 reason=tracking_pose_accepted
x=2.09996 y=2.05001 yaw=-0.0691795 score=0.972209 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58977 reason=tracking_pose_accepted
x=2.09996 y=2.05002 yaw=-0.0701137 score=0.978254 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=51546 reason=tracking_pose_accepted
x=2.09996 y=2.05002 yaw=-0.0535946 score=0.980812 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52515 reason=tracking_pose_accepted
x=2.09996 y=2.05002 yaw=-0.0545288 score=0.981176 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52048 reason=tracking_pose_accepted
